Rank,Ticker,Price,Prev_Close,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO,SMA20,SMA50,SMA200,SMA10W,SMA30W,History_Days
1611,WORKMATES.BO,343.25,342.85,2.40K,Technology Services,Packaged Software,55.0,84.0,16.0,31.0,10.9143,9.9357,30.05K,12.06K,514.0,264.0,4.43B,No,335.56,313.64,,316.49,326.86,185
1612,ARCHIDPLY.NS,93.3,92.2,10.83K,Producer Manufacturing,Building Products,55.0,86.0,59.0,58.0,4.5943,4.295,19.14K,63.62K,113.0,60.0,1.87B,No,84.17,81.89,84.56,83.22,80.89,496
1613,KJMCCORP.BO,59.86,57.0,0.11K,Finance,Investment Banks/Brokers,55.0,80.0,71.0,68.0,4.3386,3.7107,0.61K,0.63K,87.0,41.0,235.04M,No,54.77,54.96,54.42,54.69,52.57,497
1614,CERA.NS,5872.0,5885.5,56.95K,Consumer Durables,Home Furnishings,55.0,25.0,38.0,64.0,184.5,183.3929,18.63K,11.22K,6740.0,4461.1,75.72B,No,6124.4,6171.88,5515.51,6181.1,5487.32,497
1615,UFLEX.NS,488.4,497.75,150.85K,Process Industries,Containers/Packaging,55.0,81.0,71.0,50.0,15.0607,15.025,373.42K,85.98K,595.4,330.0,35.27B,No,474.83,446.7,456.23,452.82,437.43,496
1616,EVERESTIND.NS,456.65,472.4,5.58K,Distribution Services,Wholesale Distributors,55.0,28.0,71.0,56.0,24.0607,22.9607,41.07K,11.69K,750.0,284.9,7.24B,No,487.71,449.37,446.64,456.17,407.21,495
1617,CHRTEDCA.BO,278.0,275.0,0.03K,Finance,Investment Banks/Brokers,55.0,70.0,63.0,59.0,8.9464,5.4571,0.06K,0.12K,439.0,225.05,837.22M,No,272.11,263.6,277.4,268.14,265.39,494
1618,ANGELONE.NS,287.3,292.0,3895.62K,Finance,Investment Banks/Brokers,55.0,7.0,34.0,55.0,7.2,7.075,7038.80K,4122.70K,360.45,208.63,262.50B,No,301.76,324.77,283.25,324.09,292.49,499
1619,ARTSON.BO,161.9,161.1,17.27K,Producer Manufacturing,Industrial Machinery,54.0,62.0,52.0,64.0,7.6321,6.3607,17.29K,8.04K,227.5,125.3,5.98B,No,152.72,162.32,155.01,164.36,154.34,494
1620,IMPAL.NS,1068.3,1071.5,2.00K,Distribution Services,Wholesale Distributors,54.0,20.0,61.0,41.0,41.5357,40.9786,5.74K,2.02K,1238.9,928.0,13.33B,No,1096.93,1100.07,1051.9,1091.44,1052.61,496
1621,CMMHOSP.BO,39.4,38.19,1.49K,Health Services,Hospital/Nursing Management,54.0,37.0,59.0,34.0,2.1707,2.1214,1.35K,1.33K,57.48,30.53,294.28M,No,37.98,38.55,41.47,38.64,38.94,494
1622,MOL.NS,63.23,57.98,12699.83K,Process Industries,Chemicals: Specialty,54.0,95.0,70.0,60.0,3.0136,2.9793,1408.39K,1874.55K,88.88,36.5,16.08B,No,54.89,50.99,55.79,51.47,50.81,498
1623,HARSHA.NS,412.25,405.4,96.07K,Producer Manufacturing,Metal Fabrication,54.0,38.0,50.0,50.0,13.9821,13.4179,213.44K,238.97K,469.0,313.3,37.53B,No,412.4,416.15,389.45,415.73,389.89,497
1624,ADVANCE.NS,118.79,119.2,82.59K,Process Industries,Chemicals: Agricultural,54.0,75.0,62.0,33.0,6.8579,6.4771,365.22K,953.56K,154.0,84.1,7.64B,No,119.1,111.19,116.93,112.47,112.46,211
1625,INFOBEAN.NS,162.4,162.88,77.59K,Technology Services,Packaged Software,54.0,64.0,39.0,9.0,6.7779,6.7571,840.91K,279.72K,257.5,116.5,,No,165.51,164.61,172.35,164.74,170.6,497
1626,MAHSCOOTER.NS,13330.0,13340.0,1.29K,Producer Manufacturing,Industrial Machinery,54.0,55.0,63.0,44.0,459.2143,450.1429,4.97K,6.02K,18538.0,10901.0,152.34B,No,13243.6,12907.84,13278.84,12942.3,12800.63,499
1627,PALCO.BO,152.05,162.25,3.81K,Distribution Services,Wholesale Distributors,54.0,83.0,49.0,75.0,9.3893,8.9107,1.85K,2.28K,193.2,88.85,608.20M,No,142.54,138.07,130.74,137.71,130.41,497
1628,AMBICAAGAR.NS,24.93,24.28,1.23K,Process Industries,Chemicals: Major Diversified,54.0,52.0,56.0,47.0,0.8757,0.8329,5.28K,4.11K,29.68,20.0,428.23M,No,24.79,24.76,24.58,24.69,24.18,495
1629,KSL.NS,838.95,860.3,35.20K,Non-Energy Minerals,Steel,54.0,9.0,52.0,56.0,27.5822,27.4607,50.84K,35.75K,982.55,574.0,36.71B,No,877.12,864.79,781.25,867.72,784.04,500
1630,VADILENT.BO,10362.0,10562.0498,0.04K,Consumer Non-Durables,Food: Specialty/Candy,54.0,71.0,56.0,55.0,219.5393,191.8464,0.09K,0.36K,11444.0,9450.0,8.94B,No,9946.62,9890.87,9971.86,9895.91,9926.51,497
1631,EVEREADY.NS,356.5,353.7,42.70K,Producer Manufacturing,Electrical Products,54.0,51.0,66.0,58.0,10.8714,10.6036,189.02K,136.66K,475.2,259.65,25.91B,No,352.29,352.13,332.36,356.61,330.37,495
1632,SILGO.NS,69.78,69.8,180.95K,Consumer Durables,Other Consumer Specialties,54.0,22.0,23.0,36.0,3.1471,3.1471,282.40K,189.53K,86.2,53.3,1.83B,No,71.84,74.18,73.33,73.62,74.55,496
1633,IGIL.NS,345.9,343.25,181.16K,Commercial Services,Miscellaneous Commercial Services,54.0,53.0,46.0,58.0,14.1679,13.4321,709.42K,728.99K,392.0,287.0,149.48B,No,348.81,353.62,338.17,352.02,341.9,403
1634,RPSGVENT.NS,890.15,904.35,60.01K,Finance,Financial Conglomerates,54.0,51.0,18.0,73.0,35.9179,35.4357,27.87K,23.48K,1179.0,551.9,29.45B,No,913.68,893.54,820.48,888.04,839.11,498
1635,GMDCLTD.NS,580.8,593.25,905.45K,Distribution Services,Wholesale Distributors,54.0,47.0,20.0,42.0,19.6786,19.1714,1598.15K,2030.17K,771.9,400.0,184.69B,No,577.4,593.81,591.51,587.62,604.79,498
1636,JOINDRE.BO,49.69,49.42,0.14K,Finance,Investment Banks/Brokers,54.0,22.0,60.0,64.0,1.8607,1.8143,4.59K,2.19K,61.95,39.5,687.53M,No,50.53,50.42,47.79,50.09,46.63,497
1637,PRAVEG.NS,269.7,277.6,219.17K,Health Technology,Pharmaceuticals: Major,54.0,84.0,46.0,,14.6121,14.6121,106.13K,50.58K,325.0,210.4,,No,284.88,257.29,,259.22,,82
1638,SCBL.BO,32.9,32.9,0.85K,Non-Energy Minerals,Other Metals/Minerals,54.0,4.0,3.0,7.0,0.2857,0.0557,0.86K,0.13K,64.13,6.75,35.31M,No,36.79,41.89,38.81,40.21,45.83,493
1639,EASTRED.BO,30.43,30.3,0.10K,Consumer Services,Other Consumer Services,54.0,60.0,60.0,27.0,3.3379,3.1757,1.08K,2.17K,36.5,23.2,159.24M,No,29.71,28.87,29.82,29.02,29.16,494
1640,PRERINFRA.BO,25.5,26.29,1.13K,Consumer Durables,Homebuilding,54.0,40.0,69.0,48.0,1.285,1.2171,15.95K,11.66K,36.98,19.03,921.25M,No,26.19,26.75,26.2,26.8,25.06,494
1641,TIMKEN.NS,3275.8,3260.3,24.95K,Producer Manufacturing,Industrial Machinery,54.0,64.0,22.0,47.0,85.8071,85.8071,72.91K,50.48K,3925.0,2800.5,246.40B,No,3188.31,3349.23,3274.7,3352.09,3372.51,499
1642,EMKAY.NS,237.11,246.85,22.11K,Finance,Investment Managers,54.0,12.0,60.0,50.0,12.7857,11.9536,128.41K,23.59K,409.9,186.0,6.55B,No,242.38,263.67,255.91,259.29,240.59,496
1643,HIGHENE.BO,572.2,573.7,2.16K,Producer Manufacturing,Electrical Products,54.0,55.0,26.0,37.0,25.1679,23.3786,13.00K,5.98K,685.0,470.0,5.13B,No,588.17,557.37,566.23,566.78,561.65,494
1644,PETRONET.NS,282.6,279.3,4682.25K,Utilities,Gas Distributors,54.0,58.0,54.0,36.0,6.3607,6.3,2498.71K,1290.02K,326.4,235.35,423.90B,No,278.43,278.68,279.27,279.31,278.9,499
1645,CREATIVE.BO,590.0,595.0,0.06K,Non-Energy Minerals,Steel,54.0,78.0,57.0,53.0,27.225,22.7786,0.13K,0.46K,723.85,481.5,767.00M,No,583.16,553.58,563.38,553.68,559.02,494
1646,TRANSFD.BO,415.0,442.25,0.24K,Consumer Non-Durables,Food: Specialty/Candy,54.0,7.0,16.0,42.0,23.3286,16.0071,0.04K,0.03K,570.0,231.1,60.13M,No,466.83,476.15,440.71,475.2,464.18,494
1647,GANECOS.NS,1060.6,1069.6,108.51K,Process Industries,Textiles,54.0,23.0,51.0,86.0,53.4357,53.4,215.42K,171.78K,1402.8,653.55,28.36B,No,1148.05,1037.26,937.29,1060.93,940.53,497
1648,PSTITANIA.BO,1100000.0,1100000.0,0.00K,Miscellaneous,Investment Trusts,54.0,19.0,53.0,40.0,4285.7143,0.0,,,1190000.0,1045500.0,4.91B,No,1128000.0,1115200.0,1084893.07,1116000.0,1096370.37,256
1649,HBESD.NS,76.0,78.34,7.82K,Consumer Services,Hotels/Resorts/Cruise Lines,54.0,,,,3.7579,3.7036,3.23K,3.23K,95.9,61.05,,No,,,,,,18
1650,DELHIVERY.NS,459.7,470.25,1468.55K,Transportation,Air Freight/Couriers,54.0,12.0,42.0,48.0,14.575,14.1214,4565.49K,4859.24K,524.0,374.45,344.39B,No,475.16,474.29,442.89,476.38,451.62,497
1651,IIFLCAPS.NS,335.2,334.9,112.19K,Finance,Investment Banks/Brokers,54.0,49.0,38.0,54.0,3.1,3.1,527.62K,238.13K,411.3,240.4,105.52B,No,336.62,339.18,326.9,338.79,321.67,497
1652,HINDAPL.BO,106.0,106.0,0.01K,Process Industries,Textiles,54.0,50.0,76.0,36.0,3.9507,2.2207,0.28K,0.15K,238.0,75.35,1.06B,No,106.82,110.8,115.64,109.76,103.41,497
1653,YURANUS.BO,101.95,112.15,0.00K,Finance,Real Estate Development,54.0,46.0,13.0,3.0,6.4393,3.7679,2.20K,1.52K,165.0,58.61,356.82M,No,103.36,108.35,126.88,106.01,129.36,495
1654,KAUSHALYA.NS,907.2,934.8,0.42K,Industrial Services,Engineering & Construction,54.0,5.0,46.0,59.0,37.6072,37.1322,1.14K,0.21K,1841.9,750.0,314.17M,No,919.01,918.3,892.91,913.21,873.27,495
1655,BANSALWIRE.NS,318.25,323.55,58.73K,Non-Energy Minerals,Steel,54.0,37.0,50.0,65.0,11.8107,11.5429,183.84K,205.50K,380.2,222.5,49.82B,No,319.64,320.06,299.98,322.57,293.52,496
1656,CAPITALSFB.NS,285.7,291.8,35.01K,Finance,Regional Banks,53.0,42.0,45.0,57.0,8.3286,8.125,48.11K,28.90K,323.7,206.55,12.99B,No,296.46,288.76,270.62,290.65,270.84,495
1657,BRAWN.BO,20.29,20.3,2.42K,Health Technology,Pharmaceuticals: Major,53.0,20.0,50.0,49.0,0.7336,0.4236,0.47K,0.59K,24.37,17.71,60.88M,No,21.42,20.96,20.8,20.89,20.72,494
1658,TOTAL.NS,64.17,65.08,28.95K,Transportation,Air Freight/Couriers,53.0,83.0,69.0,40.0,3.9786,3.8057,17.30K,68.58K,87.89,45.0,1.03B,No,56.45,53.54,61.37,54.66,56.53,495
1659,KRYSTAL.NS,620.0,620.5,16.02K,Commercial Services,Miscellaneous Commercial Services,53.0,60.0,59.0,45.0,11.0143,10.7821,22.06K,41.39K,729.5,500.0,8.66B,No,603.81,597.97,579.11,601.27,591.76,495
1660,BHARTIARTL.NS,1992.1,1939.1,12282.33K,Communications,Wireless Telecommunications,53.0,66.0,71.0,44.0,39.5714,37.7928,7673.49K,7292.65K,2174.5,1740.5,12428.03B,No,1942.76,1898.29,1949.39,1914.58,1893.65,498
1661,SHINDL.NS,163.32,161.99,32.17K,Process Industries,Agricultural Commodities/Milling,53.0,,,,6.7393,6.7393,134.24K,142.46K,179.99,130.6,,No,,,,,,18
1662,JOCIL.NS,146.28,149.59,1.19K,Process Industries,Chemicals: Specialty,53.0,59.0,64.0,64.0,6.2586,5.92,8.11K,4.63K,175.12,91.25,1.30B,No,146.12,147.45,138.46,147.11,134.02,498
1663,AFFLE.NS,1668.8,1643.0,103.11K,Technology Services,Packaged Software,53.0,83.0,53.0,47.0,72.0429,71.9929,331.64K,276.71K,2185.9,1251.3,234.81B,No,1602.73,1523.33,1559.8,1518.29,1475.84,499
1664,DMCC.NS,294.15,299.3,51.69K,Process Industries,Chemicals: Major Diversified,53.0,77.0,33.0,78.0,17.5107,16.6857,104.64K,243.57K,349.05,191.35,7.34B,No,277.11,263.22,257.7,264.49,253.38,495
1665,DEEPAKSP.BO,129.55,129.6,3.98K,Process Industries,Textiles,53.0,32.0,68.0,65.0,7.5321,7.4714,5.36K,5.53K,154.0,88.65,931.38M,No,135.05,127.89,121.22,130.56,120.27,494
1666,REFEX.NS,297.25,293.4,389.54K,Energy Minerals,Coal,53.0,9.0,76.0,77.0,12.9607,12.4571,1479.52K,371.48K,415.0,188.0,40.79B,No,306.78,322.43,281.54,321.16,268.04,496
1667,BALKRISIND.NS,2363.6,2496.8999,359.89K,Consumer Durables,Automotive Aftermarket,53.0,69.0,65.0,30.0,108.2928,91.6714,308.98K,952.84K,2775.0,1970.0,456.92B,No,2269.99,2217.37,2291.96,2234.59,2266.84,498
1668,MAZDOCK.NS,2580.0,2571.0,1100.93K,Producer Manufacturing,Trucks/Construction/Farm Machinery,53.0,73.0,50.0,53.0,65.4357,64.7143,825.91K,1199.03K,3061.4,2057.4,1040.72B,No,2413.41,2441.03,2483.41,2447.83,2441.01,499
1669,JYOTICNC.NS,826.9,832.55,681.58K,Producer Manufacturing,Metal Fabrication,53.0,70.0,68.0,43.0,34.5464,33.8393,1516.83K,1542.00K,1055.9,580.1,188.06B,No,815.36,767.6,818.76,774.85,760.99,499
1670,ICEMAKE.NS,751.65,828.6,135.67K,Producer Manufacturing,Industrial Machinery,53.0,45.0,39.0,47.0,32.2643,30.2179,49.74K,21.22K,920.0,660.3,11.86B,No,824.66,790.93,769.2,789.54,780.47,497
1671,BEML.NS,1874.4,1910.6,171.47K,Producer Manufacturing,Trucks/Construction/Farm Machinery,53.0,50.0,54.0,55.0,64.8286,64.75,316.18K,650.54K,2275.75,1355.0,156.12B,No,1786.58,1789.51,1774.86,1793.92,1725.33,499
1672,METSL.BO,139.45,138.95,3.99K,Electronic Technology,Semiconductors,53.0,13.0,39.0,65.0,9.15,8.8821,4.51K,3.82K,167.0,106.5,768.40M,No,147.01,142.97,134.63,142.86,137.42,497
1673,DLF.NS,665.0,664.0,1527.25K,Finance,Real Estate Development,53.0,41.0,70.0,48.0,15.8036,14.55,4371.71K,3318.17K,794.8,489.4,1646.08B,No,656.06,637.85,639.57,647.38,606.77,498
1674,LINCOLN.NS,613.4,619.5,134.65K,Health Technology,Pharmaceuticals: Major,53.0,55.0,24.0,78.0,22.3857,22.25,67.22K,31.38K,770.0,440.0,12.29B,No,592.03,608.76,574.41,608.57,603.36,498
1675,NAM.BO,88.8,88.82,0.09K,Finance,Investment Banks/Brokers,53.0,52.0,65.0,67.0,4.5536,3.715,0.10K,0.21K,105.97,68.0,478.81M,No,93.5,85.67,84.11,85.69,83.19,497
1676,TURTLEMINT.NS,137.44,141.25,990.91K,Finance,Insurance Brokers/Services,53.0,57.0,,,7.5493,7.4864,1644.53K,703.97K,154.3,110.41,,No,125.45,,,,,34
1677,VENKEYS.NS,1528.0,1515.1,57.36K,Process Industries,Agricultural Commodities/Milling,53.0,75.0,37.0,41.0,64.4929,63.1786,60.06K,145.88K,1800.0,1165.0,21.53B,No,1525.6,1463.81,1450.89,1470.17,1449.38,496
1678,UNIFIED.BO,376.0,375.15,10.80K,Technology Services,Information Technology Services,53.0,60.0,16.0,48.0,12.9571,12.2321,23.85K,21.72K,495.0,284.0,7.55B,No,369.59,374.61,375.07,373.16,365.55,303
1679,LAKSHMIEW.BO,2087.0,2087.8,0.01K,Producer Manufacturing,Industrial Machinery,53.0,7.0,58.0,54.0,102.0393,82.2321,0.08K,0.23K,2579.95,1681.2,1.40B,No,2204.12,2300.65,2130.38,2290.53,2087.32,494
1680,MAHSEAMLES.NS,612.45,612.0,85.39K,Non-Energy Minerals,Steel,53.0,65.0,33.0,65.0,15.8786,15.6321,135.29K,138.03K,690.0,500.7,82.07B,No,584.69,599.89,581.68,600.41,591.21,500
1681,INDOAMIN.NS,130.0,130.17,43.56K,Process Industries,Chemicals: Major Diversified,53.0,61.0,64.0,61.0,5.1507,5.0836,155.60K,70.44K,167.9,81.9,9.44B,No,128.93,130.68,120.97,131.11,118.32,497
1682,BDL.NS,1398.0,1375.5,8455.62K,Electronic Technology,Aerospace & Defense,53.0,74.0,54.0,56.0,36.3,36.0643,1305.02K,1264.56K,1654.0,1086.0,512.45B,No,1282.54,1298.7,1362.68,1311.76,1312.74,499
1683,SAKSOFT.NS,165.71,168.34,253.82K,Technology Services,Information Technology Services,53.0,40.0,66.0,40.0,6.6836,6.5236,6358.01K,663.68K,229.68,107.59,21.18B,No,169.34,164.08,164.75,163.57,149.7,499
1684,BLIL.NS,70.94,70.7,42.42K,Commercial Services,Miscellaneous Commercial Services,53.0,,,,0.8729,0.8721,53.96K,45.42K,79.5,67.0,,No,,,,,,18
1685,AUTOAXLES.NS,1783.0,1798.4,3.59K,Producer Manufacturing,Auto Parts: Oem,53.0,53.0,45.0,27.0,55.3857,52.6214,12.46K,25.25K,2115.0,1540.2,26.94B,No,1825.8,1785.58,1807.77,1788.3,1811.19,496
1686,GOLDTECH.NS,48.6,53.41,33.83K,Technology Services,Information Technology Services,53.0,3.0,75.0,57.0,2.7657,2.58,97.51K,16.82K,76.9,29.68,2.55B,No,55.17,53.1,47.69,53.58,45.06,498
1687,SEIL.NS,212.71,204.9,433.21K,Commercial Services,Miscellaneous Commercial Services,53.0,,,,7.6157,7.6086,473.04K,255.86K,239.96,172.9,,No,,,,,,18
1688,CHOKSILA.BO,123.8,116.15,10.16K,Commercial Services,Miscellaneous Commercial Services,53.0,59.0,83.0,45.0,6.3036,6.0429,3.66K,3.08K,236.7,81.85,862.30M,No,115.94,119.06,118.05,117.82,111.92,494
1689,PFIZER.NS,4874.8,5017.6001,11.70K,Health Technology,Pharmaceuticals: Major,53.0,69.0,54.0,51.0,113.3571,112.7215,33.77K,40.01K,5873.5,4360.1,223.01B,No,4778.83,4626.69,4817.16,4655.08,4730.81,496
1690,POLICYBZR.NS,1741.0,1744.0,750.99K,Technology Services,Internet Software/Services,53.0,78.0,61.0,71.0,50.3572,48.3,2073.80K,1364.51K,1974.0,1364.0,804.42B,No,1616.59,1601.97,1651.03,1602.15,1582.24,498
1691,GGDPROP.BO,69.0,70.11,0.00K,Producer Manufacturing,Industrial Machinery,53.0,13.0,49.0,41.0,5.1043,4.2771,1.41K,1.52K,92.99,46.5,328.54M,No,74.42,69.9,69.51,71.68,66.43,494
1692,AARTIDRUGS.NS,416.35,431.5,164.71K,Health Technology,Pharmaceuticals: Major,53.0,67.0,65.0,53.0,13.7286,13.4893,200.36K,318.22K,534.55,318.95,38.00B,No,416.61,394.61,392.36,398.03,377.42,498
1693,LINDEINDIA.NS,6696.0,6688.5,16.63K,Process Industries,Chemicals: Specialty,52.0,29.0,21.0,62.0,191.6786,186.0,30.85K,34.05K,8049.0,5673.0,571.06B,No,6874.6,7000.76,6663.26,7000.85,6969.58,499
1694,PBMPOLY.BO,62.14,63.45,5.85K,Process Industries,Textiles,52.0,57.0,61.0,62.0,3.0871,2.8029,1.31K,0.22K,75.49,44.15,427.46M,No,58.46,57.05,55.99,56.74,55.45,497
1695,SUDARCOLOR.NS,413.4,407.35,6.79K,Process Industries,Chemicals: Major Diversified,52.0,77.0,76.0,64.0,17.8143,17.7429,12.37K,36.09K,603.0,268.25,9.54B,No,381.18,370.38,388.3,375.08,356.49,499
1696,MARALOVER.NS,53.1,53.41,3.23K,Process Industries,Textiles,52.0,49.0,27.0,76.0,2.9521,2.675,11.90K,19.68K,65.79,34.11,2.20B,No,55.77,55.4,48.28,55.15,49.07,498
1697,SUNILTX.BO,81.9,78.0,0.10K,Consumer Non-Durables,Apparel/Footwear,52.0,31.0,45.0,32.0,2.4336,0.7636,0.09K,0.30K,98.8,59.5,343.98M,No,79.98,83.03,82.06,82.86,80.7,499
1698,TAINWALCHM.NS,205.78,203.94,11.17K,Process Industries,Containers/Packaging,52.0,66.0,51.0,67.0,10.0207,9.8314,11.11K,6.92K,257.0,155.0,1.93B,No,206.62,202.91,194.16,202.28,194.42,495
1699,STANROS.BO,69.51,72.99,0.01K,Finance,Investment Managers,52.0,71.0,46.0,50.0,3.76,3.1779,0.43K,0.85K,82.75,54.31,275.81M,No,68.82,68.05,67.91,67.89,67.0,496
1700,KAMATHOTEL.NS,195.87,187.54,217.22K,Consumer Services,Hotels/Resorts/Cruise Lines,52.0,66.0,69.0,43.0,6.7771,6.7214,50.93K,57.20K,329.8,140.2,5.77B,No,173.62,176.19,198.4,177.16,178.11,497
1701,INFORTEC.BO,84.46,84.27,0.33K,Technology Services,Information Technology Services,52.0,36.0,61.0,52.0,6.2986,6.2071,0.34K,0.35K,108.0,65.1,352.12M,No,80.73,80.9,81.7,81.99,83.23,494
1702,GRSE.NS,2618.6,2632.3,433.50K,Producer Manufacturing,Trucks/Construction/Farm Machinery,52.0,49.0,29.0,51.0,65.3429,64.2286,740.31K,481.74K,3339.0,1963.7,299.97B,No,2589.97,2654.01,2574.43,2654.81,2584.52,499
1703,DHUNINV.NS,1063.5,1042.6,4.49K,Process Industries,Chemicals: Specialty,52.0,75.0,70.0,52.0,51.3893,50.3607,1.97K,4.15K,1573.1,667.1,6.48B,No,923.09,887.35,1002.68,903.04,892.86,496
1704,ATHARVA.BO,73.2,74.21,10.00K,Producer Manufacturing,Miscellaneous Manufacturing,52.0,18.0,,,3.5343,3.4336,216.74K,131.20K,86.0,69.0,1.23B,No,77.86,,,,,26
1705,SENCO.NS,341.85,351.9,1086.23K,Consumer Durables,Other Consumer Specialties,52.0,30.0,54.0,62.0,19.8357,17.9536,1738.90K,2107.82K,430.0,276.0,56.03B,No,386.5,359.18,331.39,357.17,333.37,498
1706,RAJPACK.BO,30.95,29.99,28.29K,Process Industries,Containers/Packaging,52.0,81.0,56.0,43.0,1.8007,1.5664,0.75K,0.78K,45.85,23.99,141.43M,No,28.88,29.0,32.65,28.43,29.43,494
1707,DDEVPLSTIK.NS,276.95,290.85,256.05K,Process Industries,Chemicals: Major Diversified,52.0,48.0,70.0,35.0,14.2071,13.9179,201.83K,330.61K,360.0,185.15,28.66B,No,283.56,273.95,269.97,276.42,261.26,391
1708,GMMPFAUDLR.NS,1048.25,997.3,334.45K,Producer Manufacturing,Industrial Machinery,52.0,95.0,77.0,52.0,42.4964,41.925,240.18K,806.71K,1310.0,735.0,47.13B,No,875.2,819.42,950.5,841.06,877.97,497
1709,BANDHANBNK.NS,174.55,175.9,2508.90K,Finance,Major Banks,52.0,6.0,19.0,62.0,3.8293,3.6079,13065.45K,8957.73K,220.76,134.25,281.22B,No,178.42,195.11,172.72,192.89,181.64,498
1710,ALPHAIND.BO,139.75,147.0,2.40K,Producer Manufacturing,Metal Fabrication,52.0,45.0,29.0,14.0,2.3714,1.4179,0.62K,0.36K,187.0,91.1,1.42B,No,149.92,148.33,148.17,145.79,160.96,494
1711,MAMATA.NS,426.5,426.05,94.97K,Producer Manufacturing,Industrial Machinery,52.0,80.0,54.0,60.0,11.3143,10.3321,76.51K,104.35K,515.0,297.0,10.50B,No,403.54,391.79,404.08,395.25,395.16,405
1712,JSWDULUX.NS,3167.4,3099.3999,11.76K,Process Industries,Industrial Specialties,52.0,75.0,65.0,58.0,91.2286,89.1643,30.85K,21.80K,3745.0,2658.7,144.24B,No,3018.02,3101.33,3087.5,3097.99,2996.28,497
1713,SURAKSHA.NS,304.9,270.35,287.25K,Health Services,Medical/Nursing Services,52.0,85.0,60.0,59.0,13.6857,11.375,65.19K,164.50K,333.0,224.1,15.88B,No,258.14,265.4,277.62,265.94,272.28,418
1714,INDIQUBE.NS,180.0,183.79,50.90K,Finance,Real Estate Development,52.0,67.0,64.0,49.0,7.7843,7.7421,109.57K,61.16K,243.8,131.15,38.16B,No,176.89,170.33,180.44,172.77,167.54,256
1715,SSFLPP.BO,124.2,124.25,0.21K,Finance,Finance/Rental/Leasing,52.0,2.0,41.0,50.0,3.6964,3.3143,1.08K,0.51K,182.0,67.1,11.01B,No,139.7,137.97,126.28,136.92,123.41,247
1716,MANYAVAR.NS,528.75,521.9,374.26K,Retail Trade,Internet Retail,52.0,95.0,76.0,56.0,23.4964,23.4964,1054.61K,5415.46K,796.55,329.2,128.47B,No,449.52,422.48,477.16,429.06,420.94,496
1717,ATLANTAA.NS,40.02,42.13,72.83K,Industrial Services,Engineering & Construction,52.0,61.0,37.0,25.0,2.9471,2.8464,108.98K,214.40K,73.39,29.41,3.26B,No,38.3,39.35,41.56,38.86,40.1,496
1718,DHARMAJ.NS,270.15,278.45,25.57K,Process Industries,Chemicals: Agricultural,52.0,64.0,53.0,61.0,10.4714,9.7714,58.57K,121.51K,386.5,210.65,9.13B,No,266.22,266.44,254.1,265.06,256.37,497
1719,RIR.NS,165.36,176.8,165.63K,Electronic Technology,Semiconductors,52.0,,,,7.5771,6.4879,222.72K,344.27K,185.99,154.3,,No,,,,,,19
1720,THEMISMED.NS,104.85,108.64,113.99K,Health Technology,Pharmaceuticals: Major,52.0,15.0,66.0,78.0,5.7629,5.4229,295.36K,76.41K,148.0,64.95,9.74B,No,109.93,110.37,99.61,109.49,95.5,497
1721,LGBBROSLTD.NS,1596.7,1591.2,18.05K,Producer Manufacturing,Electrical Products,52.0,56.0,35.0,22.0,35.9643,34.5572,25.32K,29.63K,2048.0,1222.1,50.93B,No,1554.17,1556.33,1716.38,1565.59,1678.48,499
1722,SMRUTHIORG.BO,124.55,126.95,3.25K,Health Technology,Pharmaceuticals: Major,52.0,65.0,63.0,55.0,5.6786,5.425,3.90K,10.08K,164.0,95.0,1.43B,No,118.33,118.15,118.45,117.34,116.26,497
1723,SARDAEN.NS,531.15,523.3,1571.99K,Non-Energy Minerals,Steel,52.0,72.0,31.0,48.0,17.6143,16.8893,738.75K,2629.45K,639.75,453.1,187.17B,No,506.82,510.3,521.38,511.65,529.01,499
1724,CIPLA.NS,1450.0,1463.0,784.66K,Health Technology,Pharmaceuticals: Other,52.0,56.0,68.0,59.0,24.0214,22.2857,1530.07K,925.94K,1673.0,1165.7,1171.39B,No,1447.85,1430.23,1400.09,1429.52,1355.58,499
1725,JKPAPER.NS,379.9,393.55,343.45K,Process Industries,Pulp & Paper,52.0,63.0,37.0,63.0,12.175,12.1464,596.75K,305.45K,444.8,304.85,68.88B,No,388.63,367.87,359.76,368.8,356.29,499
1726,NEOINFRA.BO,39.06,40.0,9.17K,Finance,Real Estate Development,52.0,51.0,21.0,45.0,3.7886,3.7021,1.37K,0.80K,54.99,28.02,207.28M,No,40.73,41.53,39.95,41.34,41.57,494
1727,TATACOMM.NS,1718.1,1758.2,242.62K,Communications,Major Telecommunications,52.0,27.0,66.0,59.0,45.4,45.4,656.61K,225.41K,2110.0,1322.5,489.69B,No,1764.22,1863.63,1730.7,1853.23,1683.97,500
1728,PRECISIO.BO,183.85,203.65,1.93K,Electronic Technology,Telecommunications Equipment,52.0,3.0,85.0,40.0,11.4607,9.4429,3.07K,0.79K,266.3,107.1,2.55B,No,206.99,207.38,179.0,210.85,167.32,494
