Rank,Ticker,Price,Prev_Close,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO,SMA20,SMA50,SMA200,SMA10W,SMA30W,History_Days
1838,MARIS.BO,32.77,32.88,8.31K,Process Industries,Textiles,49.0,91.0,64.0,54.0,1.7929,1.6521,5.01K,27.53K,42.99,23.6,259.69M,No,30.34,29.42,30.38,29.78,29.3,496
1839,SLSTLQ.BO,29.5,31.0,0.06K,Process Industries,Textiles,49.0,9.0,78.0,57.0,0.3936,0.0821,0.11K,0.07K,45.99,23.0,98.32M,No,31.22,29.34,29.67,30.25,28.06,495
1840,BUTTERFLY.NS,682.45,677.2,5.21K,Consumer Durables,Electronics/Appliances,48.0,11.0,40.0,58.0,28.0679,27.875,60.20K,48.69K,823.85,565.8,12.20B,No,720.46,695.25,659.97,699.97,650.52,499
1841,FAALCON.BO,40.41,38.54,2.00K,Industrial Services,Engineering & Construction,48.0,56.0,59.0,58.0,1.2843,0.7043,17.97K,4.00K,62.22,27.75,393.80M,No,39.21,37.27,39.74,37.11,37.26,498
1842,MSPL.NS,34.03,34.87,994.96K,Non-Energy Minerals,Steel,48.0,9.0,10.0,59.0,1.5414,1.3793,2116.18K,1145.27K,46.12,26.25,19.29B,No,35.83,39.11,35.69,38.76,35.74,497
1843,SARDAEN.NS,523.3,489.45,23545.13K,Non-Energy Minerals,Steel,48.0,70.0,28.0,42.0,16.6536,16.1714,374.88K,329.12K,639.75,453.1,184.40B,No,506.09,510.01,521.31,511.34,528.9,500
1844,SINDHUTRAD.NS,23.79,24.2,472.69K,Transportation,Air Freight/Couriers,48.0,28.0,51.0,32.0,0.8336,0.82,2763.28K,373.61K,32.74,17.64,36.68B,No,24.62,25.08,23.58,25.05,24.09,499
1845,ATLANTAA.NS,39.38,42.13,184.18K,Industrial Services,Engineering & Construction,48.0,51.0,38.0,19.0,3.0286,2.9221,107.93K,199.16K,73.39,29.41,3.21B,No,38.27,39.34,41.55,38.79,40.08,497
1846,GARUDA.NS,183.61,183.49,597.88K,Industrial Services,Engineering & Construction,48.0,60.0,61.0,59.0,7.3871,7.2707,1052.72K,1779.58K,249.3,130.0,17.08B,No,177.06,175.74,182.78,175.88,171.99,457
1847,AXISCADES.NS,1529.4,1543.4,98.23K,Commercial Services,Miscellaneous Commercial Services,48.0,28.0,4.0,81.0,64.5714,64.0357,208.04K,129.65K,2211.0,1063.3,65.05B,No,1562.02,1673.77,1568.53,1667.13,1639.13,500
1848,LTM.NS,4765.0,4762.1001,253.26K,Technology Services,Data Processing Services,48.0,88.0,79.0,19.0,151.5714,134.4501,523.22K,562.33K,6429.5,3528.0,1412.64B,No,4404.28,4082.83,4892.96,4118.74,4420.33,500
1849,KUSUMGAR.NS,598.25,616.25,660.70K,Process Industries,Textiles,48.0,,,,35.3143,34.35,2272.89K,1055.75K,659.5,548.0,,No,602.13,,,,,21
1850,ALICON.NS,741.35,772.95,52.84K,Producer Manufacturing,Auto Parts: Oem,48.0,87.0,67.0,50.0,38.6536,38.25,17.96K,44.87K,1022.0,580.0,12.11B,No,687.71,662.88,738.67,664.83,681.95,498
1851,JGTL.BO,530.05,531.7,0.15K,Electronic Technology,Electronic Equipment/Instruments,48.0,80.0,47.0,64.0,21.7536,21.0964,1.00K,1.02K,668.0,433.0,2.40B,No,508.42,506.74,524.71,505.63,496.45,495
1852,STARPAPER.NS,150.23,153.69,15.98K,Process Industries,Pulp & Paper,48.0,75.0,60.0,48.0,4.8436,4.7171,13.43K,10.12K,188.8,119.05,2.36B,No,149.48,142.53,147.47,143.03,140.48,500
1853,CREST.NS,364.05,363.35,3.48K,Finance,Investment Managers,48.0,48.0,47.0,43.0,15.1393,15.0893,12.66K,5.61K,418.0,298.15,10.29B,No,375.37,378.16,365.54,379.84,361.07,498
1854,KRT.BO,116.41,117.31,3387.37K,Finance,Real Estate Investment Trusts,48.0,51.0,43.0,34.0,1.56,1.5064,59.63K,97.13K,129.49,103.1,516.21B,No,117.22,116.55,118.91,116.38,117.77,246
1855,MAHSCOOTER.NS,13340.0,13640.0,3.50K,Producer Manufacturing,Industrial Machinery,48.0,59.0,64.0,43.0,500.2143,446.2143,4.97K,8.00K,18538.0,10901.0,152.46B,No,13225.05,12879.1,13311.42,12876.1,12778.57,498
1856,NATCOPHARM.NS,951.7,915.3,1199.69K,Health Technology,Pharmaceuticals: Major,48.0,42.0,7.0,65.0,21.0536,20.775,672.82K,256.69K,1226.8,789.0,170.46B,No,927.2,918.15,945.55,922.39,974.2,500
1857,ACML.BO,37.75,32.33,4.00K,Retail Trade,Food Retail,48.0,88.0,64.0,35.0,0.9079,0.2279,1.35K,2.10K,57.87,29.5,552.43M,No,32.22,32.84,36.88,33.33,34.34,499
1858,PRISMFN.BO,27.0,27.0,0.10K,Finance,Finance/Rental/Leasing,48.0,52.0,48.0,44.0,0.0029,0.0,0.00K,0.01K,28.37,26.96,175.51M,No,26.98,26.97,27.31,26.97,26.96,496
1859,CRISIL.NS,4466.4,4507.1001,13.46K,Technology Services,Internet Software/Services,48.0,72.0,62.0,34.0,119.7357,119.6571,61.24K,57.24K,5451.0,3686.0,326.63B,No,4436.02,4198.44,4328.45,4225.65,4225.24,500
1860,GMBREW.NS,896.55,896.0,17.80K,Consumer Non-Durables,Beverages: Alcoholic,48.0,41.0,43.0,23.0,13.4036,13.4,62.66K,18.85K,1328.8,666.05,20.48B,No,904.2,917.14,999.0,917.25,955.91,499
1861,RVTH.NS,714.85,721.3,0.81K,Industrial Services,Oilfield Services/Equipment,48.0,54.0,49.0,64.0,30.4607,29.3071,1.30K,0.43K,1300.0,491.1,2.19B,No,712.1,717.36,695.04,715.04,655.9,477
1862,BANCOINDIA.NS,626.8,628.65,110.19K,Producer Manufacturing,Industrial Machinery,48.0,25.0,53.0,44.0,19.1607,17.7286,229.67K,189.84K,879.8,502.0,89.66B,No,643.13,658.55,649.67,660.14,621.85,499
1863,NOCIL.NS,162.85,163.44,173.58K,Process Industries,Chemicals: Specialty,48.0,35.0,35.0,64.0,6.2364,5.6614,1362.50K,1922.79K,204.5,125.31,27.20B,No,165.67,169.26,161.71,167.61,160.47,499
1864,MMTC.NS,63.89,64.43,718.59K,Distribution Services,Wholesale Distributors,48.0,46.0,40.0,46.0,1.7043,1.4957,7481.24K,1666.35K,78.35,50.1,95.83B,No,63.02,66.19,63.47,65.65,63.46,499
1865,NDGL.NS,2918.7,2850.2,0.98K,Finance,Finance/Rental/Leasing,48.0,68.0,65.0,62.0,123.3214,119.45,0.26K,0.12K,4357.4,2100.0,2.92B,No,2756.12,2691.26,2791.65,2727.98,2608.83,498
1866,SUDARCOLOR.NS,407.35,405.8,13.32K,Process Industries,Chemicals: Major Diversified,48.0,78.0,75.0,62.0,16.8571,16.7857,12.31K,35.79K,603.0,268.25,9.40B,No,379.2,369.42,388.81,374.47,356.29,499
1867,SPLIL.NS,31.96,31.34,14.84K,Consumer Non-Durables,Apparel/Footwear,48.0,28.0,59.0,56.0,1.5936,1.5329,8.75K,7.96K,45.2,20.2,938.15M,No,31.42,31.17,32.08,31.42,29.83,498
1868,PANCHMAHQ.BO,298.55,292.9,0.14K,Non-Energy Minerals,Steel,48.0,63.0,24.0,24.0,18.2143,14.8571,0.80K,2.09K,384.5,242.0,5.70B,No,288.54,294.36,308.57,288.35,306.09,496
1869,EPBIO.BO,107.45,94.55,1.00K,Producer Manufacturing,Industrial Machinery,48.0,75.0,58.0,59.0,6.5136,4.3393,0.65K,0.35K,139.0,75.5,180.68M,No,102.32,100.07,100.26,101.48,98.92,496
1870,BHARTIARTL.NS,1939.1,1945.0,13016.34K,Communications,Wireless Telecommunications,48.0,55.0,52.0,36.0,36.2286,34.45,7804.60K,6526.37K,2174.5,1740.5,12097.38B,No,1941.52,1899.85,1948.47,1909.28,1891.89,500
1871,PVSL.NS,114.25,120.55,130.23K,Retail Trade,Specialty Stores,48.0,91.0,61.0,40.0,5.095,4.8164,59.84K,87.64K,163.0,82.41,8.13B,No,107.79,99.69,109.11,100.36,99.84,498
1872,LAMBODHARA.NS,113.0,113.8,7.82K,Process Industries,Textiles,48.0,48.0,58.0,35.0,4.2293,4.2186,26.72K,10.58K,162.0,81.8,1.17B,No,113.84,111.65,112.9,112.47,107.11,497
1873,JINDALPHOT.NS,1074.2,1057.2,1.74K,Finance,Financial Conglomerates,48.0,21.0,54.0,11.0,33.6714,33.6714,12.85K,1.84K,1616.6,796.0,11.06B,No,1069.39,1105.09,1238.38,1098.61,1153.97,498
1874,FILTRA.BO,60.0,60.0,4.00K,Producer Manufacturing,Industrial Machinery,48.0,46.0,70.0,34.0,1.1164,1.0807,3.65K,1.00K,92.39,42.0,657.84M,No,59.02,57.18,62.16,57.42,58.98,494
1875,ROSSELLIND.NS,55.77,56.97,21.14K,Electronic Technology,Aerospace & Defense,48.0,34.0,40.0,76.0,2.7786,2.7686,30.50K,25.76K,69.85,40.0,2.10B,No,58.48,57.2,52.95,57.2,52.0,497
1876,SWARNSAR.BO,32.45,31.65,2.36K,Consumer Durables,Other Consumer Specialties,47.0,62.0,40.0,21.0,1.56,1.5371,6.95K,4.67K,40.5,28.26,677.45M,No,31.91,31.95,32.51,32.04,33.21,495
1877,ARISINT.BO,418.05,418.05,0.14K,Producer Manufacturing,Auto Parts: Oem,47.0,69.0,62.0,70.0,1.4214,0.0,0.02K,0.01K,608.0,317.1,627.08M,No,400.14,394.13,394.58,400.14,377.82,497
1878,KJMCCORP.BO,57.0,57.66,0.28K,Finance,Investment Banks/Brokers,47.0,71.0,63.0,62.0,4.2657,3.3936,0.57K,0.33K,87.0,41.0,223.81M,No,54.61,54.8,54.62,54.79,52.61,495
1879,RISHDIGA.BO,35.65,36.1,0.02K,Non-Energy Minerals,Steel,47.0,82.0,42.0,55.0,1.705,1.4114,1.14K,0.22K,43.95,28.5,195.59M,No,35.78,34.22,35.07,34.45,34.32,496
1880,NBIFIN.NS,2114.2,2105.5,0.63K,Finance,Financial Conglomerates,47.0,35.0,60.0,51.0,86.6786,84.35,2.47K,1.81K,2991.0,1539.0,6.25B,No,2164.37,2022.56,2069.97,2063.3,1965.95,497
1881,CMMHOSP.BO,37.98,38.19,0.37K,Health Services,Hospital/Nursing Management,47.0,39.0,39.0,32.0,2.0843,2.035,1.41K,1.32K,57.48,30.53,283.67M,No,37.91,38.52,41.47,38.5,38.89,495
1882,SAMRATFORG.BO,224.0,224.95,0.01K,Producer Manufacturing,Industrial Machinery,47.0,66.0,64.0,63.0,8.2429,6.0357,0.05K,0.00K,323.95,162.25,1.12B,No,218.93,231.83,226.34,230.15,213.94,497
1883,FAZE3Q.NS,489.65,543.05,260.77K,Process Industries,Textiles,47.0,4.0,61.0,32.0,30.4107,26.6,24.03K,27.55K,650.05,322.1,11.88B,No,551.78,568.29,489.93,567.89,498.92,497
1884,CPL.NS,69.95,69.86,118.92K,Producer Manufacturing,Miscellaneous Manufacturing,47.0,,,,2.495,2.4043,34.58K,41.59K,75.74,68.0,,No,,,,,,16
1885,GVBL.BO,29.01,30.5,0.03K,Health Technology,Biotechnology,47.0,60.0,71.0,60.0,1.0336,0.4393,0.84K,0.93K,46.8,20.1,88.61M,No,28.98,29.59,27.37,29.85,27.52,495
1886,PATELSAI.BO,287.5,281.05,10.59K,Producer Manufacturing,Industrial Machinery,47.0,1.0,20.0,80.0,19.2893,15.7036,8.37K,9.90K,420.0,180.1,1.57B,No,326.48,339.23,280.33,342.71,290.4,496
1887,PSCELESTIA.BO,1015000.0,1015000.0,0.00K,Finance,Real Estate Investment Trusts,47.0,49.0,42.0,,2557.1429,425.0,0.00K,0.00K,1039999.0,999900.0,2.36B,No,1015681.65,1014335.82,,1014561.2,,78
1888,OCTAVIUSPL.BO,44.11,42.01,8.00K,Process Industries,Agricultural Commodities/Milling,47.0,44.0,36.0,56.0,0.8779,0.4671,0.29K,0.90K,57.59,36.5,132.33M,No,44.85,45.77,44.96,44.98,44.34,495
1889,CENTEXT.NS,21.72,21.11,142.17K,Producer Manufacturing,Metal Fabrication,47.0,85.0,58.0,48.0,1.3043,1.2921,205.42K,791.39K,34.75,15.67,1.74B,No,20.37,19.85,21.37,20.11,20.34,498
1890,MIT.BO,142.9,142.9,25.00K,Miscellaneous,Investment Trusts,47.0,53.0,43.0,41.0,0.0286,0.0,40.73K,2.50K,145.6,140.82,67.56B,No,142.6,143.5,144.95,143.2,144.8,489
1891,GTIL.BO,75.0,76.81,56.00K,Producer Manufacturing,Metal Fabrication,47.0,35.0,69.0,51.0,2.5429,2.4957,42.59K,25.60K,98.0,43.52,1.02B,No,82.44,72.86,,73.56,67.53,143
1892,HIKAL.NS,216.35,212.84,352.35K,Health Technology,Pharmaceuticals: Major,47.0,16.0,58.0,63.0,10.06,9.5864,605.66K,619.67K,282.7,146.25,26.68B,No,222.35,215.03,208.89,217.73,198.01,498
1893,UNIFIED.BO,375.15,377.5,10.00K,Technology Services,Information Technology Services,47.0,58.0,15.0,47.0,12.5,11.7643,23.96K,21.24K,495.0,284.0,7.54B,No,370.59,377.53,375.96,372.88,365.46,300
1894,MARBLE.BO,119.9,123.85,13.26K,Distribution Services,Wholesale Distributors,47.0,24.0,79.0,15.0,8.5786,8.5393,26.75K,21.98K,187.8,83.9,3.07B,No,121.74,118.77,123.9,120.56,110.33,496
1895,CASTROLIND.NS,187.42,188.38,1361.38K,Energy Minerals,Oil Refining/Marketing,47.0,59.0,53.0,47.0,2.9836,2.3414,1720.95K,4871.92K,211.4,170.1,185.38B,No,186.97,185.39,185.96,185.6,184.22,500
1896,NIRAVCOM.BO,720.0,719.6,0.00K,Non-Energy Minerals,Aluminum,47.0,72.0,17.0,60.0,17.7214,8.8179,0.02K,0.01K,953.3,551.0,282.24M,No,741.19,753.95,720.86,746.28,731.34,498
1897,LAKSELEC.BO,825.95,787.75,2.63K,Producer Manufacturing,Electrical Products,47.0,44.0,53.0,57.0,34.9821,34.2107,1.29K,1.36K,1004.0,646.1,2.03B,No,803.93,794.83,787.83,810.6,793.69,495
1898,CATVISION.BO,19.8,19.95,6.33K,Electronic Technology,Telecommunications Equipment,47.0,47.0,49.0,46.0,1.7207,1.7057,3.44K,2.84K,30.25,15.5,107.98M,No,20.04,19.64,19.71,19.43,19.01,495
1899,LAKESHORE.BO,79.99,80.0,0.12K,Process Industries,Agricultural Commodities/Milling,47.0,81.0,66.0,56.0,5.3071,5.1464,2.89K,2.53K,114.63,55.45,280.02M,No,77.42,70.97,77.33,72.45,71.21,495
1900,CDSL.NS,1350.0,1339.0,833.20K,Finance,Investment Banks/Brokers,47.0,24.0,69.0,47.0,23.6072,23.6,1749.80K,1125.13K,1673.7,1116.3,282.15B,No,1343.71,1330.31,1360.95,1346.0,1290.28,500
1901,ADARSHPL.BO,27.85,27.84,1.95K,Producer Manufacturing,Trucks/Construction/Farm Machinery,47.0,13.0,25.0,19.0,2.0514,2.0486,3.08K,8.72K,44.9,23.21,276.04M,No,29.78,29.87,30.68,30.41,30.9,497
1902,THACKER.NS,1020.1,1020.1,0.02K,Finance,Finance/Rental/Leasing,47.0,,,,,,0.33K,0.02K,1689.9,951.0,,No,,,,,,13
1903,VGUARD.NS,331.7,331.75,2765.51K,Producer Manufacturing,Electrical Products,47.0,78.0,55.0,42.0,14.7893,14.6107,1049.48K,5252.65K,392.2,288.8,144.92B,No,309.54,306.75,323.47,308.19,317.08,499
1904,RECLTD.NS,346.5,346.0,8278.98K,Finance,Finance/Rental/Leasing,47.0,43.0,45.0,32.0,8.5214,8.3643,5533.11K,5948.06K,390.5,304.05,912.41B,No,361.58,358.45,354.57,358.83,351.89,500
1905,SRGFFL.BO,26.0,26.0,9.00K,Finance,Finance/Rental/Leasing,47.0,69.0,68.0,29.0,0.8343,0.4271,1.11K,1.11K,32.0,17.3,139.76M,No,25.72,22.96,25.7,23.18,24.53,497
1906,CHORDIA.BO,72.0,72.0,0.40K,Consumer Non-Durables,Food: Major Diversified,47.0,68.0,57.0,46.0,0.9821,0.3193,2.51K,0.06K,86.5,63.67,290.03M,No,70.55,70.7,72.34,70.41,70.76,493
1907,CHOWGULSTM.BO,22.8,22.76,9.11K,Transportation,Marine Shipping,47.0,49.0,25.0,65.0,0.9093,0.9,6.12K,3.89K,28.99,17.0,827.83M,No,22.43,22.39,21.66,22.4,21.53,497
1908,TAJGVK.NS,350.9,352.85,23.70K,Consumer Services,Hotels/Resorts/Cruise Lines,47.0,33.0,67.0,32.0,9.9786,9.8143,135.56K,159.99K,512.65,281.35,22.00B,No,360.16,348.0,358.34,350.98,338.96,498
1909,MODTHREAD.NS,45.36,45.91,0.25K,Process Industries,Textiles,47.0,25.0,34.0,51.0,2.1529,1.905,1.55K,0.82K,62.0,35.61,1.58B,No,47.59,46.69,45.45,46.58,45.9,497
1910,RGL.NS,111.14,110.14,3440.23K,Consumer Durables,Other Consumer Specialties,47.0,20.0,55.0,33.0,6.1257,6.1257,577.92K,611.09K,147.9,85.0,11.94B,No,118.25,115.17,115.12,116.08,109.33,500
1911,AMBER.NS,7175.0,6985.0,611.68K,Producer Manufacturing,Industrial Machinery,47.0,17.0,16.0,56.0,190.8571,188.0357,397.25K,267.75K,8974.0,5400.5,253.05B,No,7385.65,7562.01,7253.11,7534.8,7385.43,500
1912,RITES.NS,224.46,223.55,304.43K,Commercial Services,Miscellaneous Commercial Services,47.0,54.0,56.0,46.0,6.2071,6.1043,4286.65K,1155.54K,280.9,175.0,107.88B,No,221.21,216.81,220.43,218.14,213.08,499
1913,TATAPOWER.NS,382.8,379.45,3402.11K,Utilities,Electric Utilities,46.0,52.0,31.0,51.0,5.9214,5.8143,4706.61K,2939.56K,464.9,342.5,1223.18B,No,379.16,385.17,390.72,383.7,392.54,500
1914,POWERMECH.NS,2459.9,2407.0,58.41K,Industrial Services,Engineering & Construction,46.0,28.0,48.0,64.0,88.0857,82.4642,111.55K,91.50K,3260.0,1717.7,77.77B,No,2570.24,2645.69,2361.93,2652.1,2366.38,498
1915,TCIEXP.NS,557.4,549.15,107.41K,Transportation,Air Freight/Couriers,46.0,45.0,62.0,38.0,24.6179,24.5714,207.37K,216.22K,780.0,447.55,21.41B,No,560.04,543.38,549.23,544.71,531.41,498
1916,AAATECH.NS,90.36,94.54,32.53K,Technology Services,Information Technology Services,46.0,36.0,36.0,28.0,4.1536,4.1257,20.61K,37.47K,136.0,76.11,1.16B,No,91.59,94.05,96.48,93.32,96.35,498
1917,STCINDIA.NS,116.33,117.37,28.38K,Distribution Services,Food Distributors,46.0,33.0,46.0,37.0,3.0993,3.0229,145.16K,43.02K,150.7,97.04,6.98B,No,118.72,122.89,119.82,122.58,117.52,500
1918,TATAINVEST.NS,674.4,680.65,167.56K,Finance,Investment Banks/Brokers,46.0,51.0,47.0,57.0,18.5679,18.1786,392.67K,627.73K,1184.7,538.85,341.21B,No,667.1,669.59,680.68,673.74,660.79,500
1919,EXCELINDUS.NS,1039.35,1051.0,9.11K,Process Industries,Chemicals: Agricultural,46.0,85.0,60.0,63.0,35.2429,35.2429,8.99K,7.74K,1348.8,800.05,13.07B,No,984.67,941.65,949.52,947.04,939.6,496
1920,OBCL.NS,53.5,53.0,66.10K,Transportation,Trucking,46.0,60.0,36.0,40.0,1.7286,1.7029,13.42K,15.34K,64.84,49.0,1.13B,No,53.06,54.68,55.18,54.89,55.02,497
1921,CEEJAY.BO,180.0,175.5,0.12K,Finance,Finance/Rental/Leasing,46.0,70.0,51.0,37.0,9.075,7.1107,0.27K,0.36K,214.0,153.0,621.00M,No,174.94,172.66,178.81,173.66,177.05,497
1922,CLEAN.NS,836.35,804.9,882.78K,Process Industries,Chemicals: Specialty,46.0,77.0,51.0,52.0,25.2,24.7357,413.90K,801.02K,1256.8,652.0,88.89B,No,760.32,769.84,810.23,770.51,769.55,500
1923,LUXIND.NS,1209.3,1211.9,15.51K,Consumer Non-Durables,Apparel/Footwear,46.0,21.0,14.0,70.0,33.4214,33.05,44.24K,21.36K,1823.35,824.05,36.37B,No,1251.54,1260.35,1175.28,1249.12,1181.66,499
1924,SAMHI.NS,164.77,164.51,348.56K,Consumer Services,Hotels/Resorts/Cruise Lines,46.0,27.0,62.0,43.0,6.4664,6.1129,1086.49K,1314.24K,227.0,127.0,36.60B,No,172.43,172.16,170.06,173.22,162.37,500
1925,TREL.NS,26.13,27.52,151.00K,Finance,Real Estate Development,46.0,63.0,44.0,61.0,1.2179,1.2164,108.33K,173.77K,34.37,21.47,6.42B,No,24.95,25.56,25.98,25.42,25.39,497
1926,SKYIND.BO,88.55,90.34,1.90K,Process Industries,Textiles,46.0,18.0,49.0,47.0,5.7386,5.71,8.04K,4.57K,136.0,63.06,698.71M,No,99.22,93.61,88.44,93.1,87.23,497
1927,SANDESH.NS,1076.4,1080.75,1.85K,Consumer Services,Publishing: Newspapers,46.0,77.0,44.0,52.0,62.0286,49.2857,2.76K,14.39K,1320.1,811.0,8.15B,No,1017.75,990.03,1028.18,999.63,994.55,496
1928,NARMADESH.BO,310.0,307.0,0.24K,Producer Manufacturing,Metal Fabrication,46.0,50.0,64.0,77.0,5.9607,3.5143,5.10K,6.43K,446.75,150.0,961.25M,No,302.79,314.35,,313.73,271.97,138
1929,EIEL.NS,203.08,203.13,1361.04K,Industrial Services,Environmental Services,46.0,7.0,43.0,61.0,7.4836,6.8714,2721.16K,1106.31K,276.1,134.71,35.65B,No,218.07,213.47,197.71,216.02,190.08,424
1930,HINDOILEXP.NS,157.99,162.36,728.20K,Energy Minerals,Integrated Oil,46.0,45.0,39.0,47.0,4.7579,4.7071,865.60K,450.57K,188.65,117.5,20.89B,No,160.47,161.27,152.81,159.48,153.03,500
1931,BEL.NS,410.5,405.7,13815.55K,Electronic Technology,Aerospace & Defense,46.0,49.0,33.0,35.0,7.4143,7.3214,12688.62K,12365.03K,473.45,361.2,3000.66B,No,400.09,408.24,419.82,408.73,424.61,499
1932,POLSON.BO,11759.85,11656.1504,0.01K,Process Industries,Chemicals: Specialty,46.0,82.0,38.0,51.0,325.5035,218.3857,0.01K,0.01K,12937.0,9530.0,1.41B,No,10865.32,10924.83,11297.78,10970.4,11110.02,495
1933,SGIL.NS,538.75,600.15,81.83K,Non-Energy Minerals,Steel,46.0,17.0,28.0,41.0,21.8071,21.575,17.11K,7.00K,633.25,420.0,8.37B,No,595.35,583.97,540.06,581.54,541.26,496
1934,SIMPLXMIL.BO,5079.0,5079.0,0.00K,Process Industries,Textiles,46.0,45.0,27.0,49.0,136.4536,48.5393,,0.00K,5453.0,4218.0,152.39M,No,4861.08,5182.84,5245.6,5160.02,5286.12,497
1935,CESC.NS,164.83,162.43,3265.92K,Utilities,Electric Utilities,46.0,54.0,21.0,55.0,3.4057,3.4057,1619.58K,943.29K,204.5,138.12,218.49B,No,164.02,166.62,166.64,166.13,164.66,500
1936,KFINTECH.NS,929.0,922.0,414.56K,Technology Services,Packaged Software,46.0,53.0,60.0,29.0,27.3393,26.9857,1228.30K,554.39K,1215.0,784.95,160.60B,No,919.18,890.13,966.05,894.85,914.22,498
1937,GKB.BO,64.99,61.43,5.32K,Health Technology,Medical Specialties,46.0,81.0,48.0,68.0,2.7593,2.3471,1.20K,0.63K,91.7,45.25,327.59M,No,58.15,60.59,59.68,60.8,61.44,495
1938,NORBTEAEXP.NS,60.82,62.34,0.43K,Consumer Non-Durables,Food: Specialty/Candy,46.0,10.0,5.0,7.0,3.5879,3.4864,3.44K,2.00K,99.35,35.7,945.39M,No,66.65,70.3,77.3,69.14,78.82,497
1939,BASML.NS,24.93,25.83,25.60K,Process Industries,Textiles,46.0,23.0,55.0,44.0,0.9971,0.8864,152.79K,79.65K,31.9,17.05,1.99B,No,26.89,26.41,25.08,26.31,24.08,499
1940,MSUMI.NS,40.44,41.04,8970.69K,Producer Manufacturing,Auto Parts: Oem,46.0,59.0,46.0,27.0,1.2343,1.2236,13495.20K,12800.29K,53.59,35.7,268.18B,No,40.68,39.77,42.31,40.07,40.33,499
1941,GRAVISSHO.NS,29.28,30.63,0.87K,Consumer Services,Hotels/Resorts/Cruise Lines,46.0,,,,1.6914,1.6907,11.12K,3.01K,35.6,25.2,,No,,,,,,17
1942,IDBI.NS,82.88,82.46,3130.94K,Finance,Major Banks,46.0,31.0,72.0,13.0,1.5136,1.4593,15931.14K,3588.77K,118.38,61.01,891.16B,No,84.46,82.8,89.73,83.43,85.04,499
1943,BPCL.NS,315.0,317.0,4750.16K,Energy Minerals,Oil Refining/Marketing,46.0,62.0,56.0,15.0,6.1714,5.6214,7977.91K,4750.45K,391.65,266.6,1345.86B,No,318.35,310.34,332.73,311.8,318.68,499
1944,DMART.NS,4070.0,4040.0,397.09K,Retail Trade,Specialty Stores,46.0,64.0,30.0,52.0,98.1785,96.7357,594.11K,510.48K,4949.5,3529.0,2654.64B,No,3975.44,4080.7,4037.5,4051.23,4075.4,500
1945,NHPC.NS,77.5,76.85,10133.23K,Utilities,Electric Utilities,46.0,41.0,43.0,41.0,1.5964,1.5607,25862.58K,11139.82K,89.22,71.62,778.49B,No,78.72,78.02,78.45,78.11,77.71,500
1946,MPKSTEELS.BO,96.75,97.45,50.40K,Non-Energy Minerals,Steel,46.0,6.0,9.0,43.0,3.4929,2.8786,15.97K,13.20K,152.8,73.65,985.01M,No,103.15,113.06,116.91,112.9,117.57,212
1947,FORTIS.NS,906.15,900.0,1031.68K,Health Services,Hospital/Nursing Management,46.0,25.0,30.0,52.0,26.275,26.275,1497.57K,1912.40K,1104.3,766.8,684.11B,No,943.55,956.5,921.34,956.2,913.82,497
1948,SANDUMA.NS,201.93,202.89,238.29K,Non-Energy Minerals,Other Metals/Minerals,46.0,48.0,20.0,22.0,6.5707,6.345,1129.01K,1085.85K,273.0,141.37,98.16B,No,204.4,208.06,212.07,205.87,208.12,498
1949,COALINDIA.NS,410.5,409.3,4422.52K,Energy Minerals,Coal,46.0,29.0,18.0,36.0,6.25,5.7857,11536.52K,7338.33K,491.25,368.65,2529.80B,No,418.62,433.86,427.95,429.31,441.13,499
1950,MASKINVEST.NS,147.4,151.75,0.03K,Finance,Finance/Rental/Leasing,45.0,28.0,39.0,54.0,5.725,4.74,0.22K,0.24K,246.09,114.94,449.79M,No,151.16,152.03,151.01,151.57,146.73,497
1951,JTEKTINDIA.NS,133.32,139.46,1061.09K,Consumer Durables,Automotive Aftermarket,45.0,27.0,41.0,29.0,5.0364,4.9979,767.18K,303.25K,188.5,117.01,36.98B,No,136.94,136.53,139.23,137.1,134.6,500
1952,COFFEEDAY.NS,29.2,29.91,701.07K,Consumer Services,Restaurants,45.0,18.0,76.0,39.0,1.2664,1.0721,2590.17K,565.32K,51.46,21.0,6.17B,No,31.27,32.55,31.58,32.02,29.43,500
1953,GTNINDS.BO,23.92,24.95,5.18K,Process Industries,Textiles,45.0,54.0,33.0,61.0,1.5093,1.4243,5.24K,1.79K,30.62,17.0,478.40M,No,24.65,23.45,22.99,23.46,23.15,497
1954,ASPINWALL.NS,237.81,237.0,0.77K,Transportation,Air Freight/Couriers,45.0,29.0,46.0,60.0,10.8986,10.8336,3.57K,2.92K,299.8,200.25,1.86B,No,245.29,246.47,234.67,244.26,229.66,496
1955,INFORTEC.BO,81.55,84.27,0.32K,Technology Services,Information Technology Services,45.0,46.0,58.0,42.0,6.9871,6.8957,0.32K,0.22K,108.0,65.1,339.99M,No,80.59,80.84,81.68,81.69,83.13,495
1956,MHLXMIRU.NS,188.56,171.42,122.29K,Process Industries,Industrial Specialties,45.0,96.0,56.0,37.0,7.6586,6.4057,82.55K,25.85K,244.65,105.53,2.00B,No,148.53,150.19,182.58,151.76,170.12,497
