Rank,Ticker,Price,Prev_Close,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO,SMA20,SMA50,SMA200,SMA10W,SMA30W,History_Days
1698,THACKER.NS,1077.9,1030.0,0.02K,Finance,Finance/Rental/Leasing,53.0,,,,50.2786,42.4286,0.03K,0.02K,1107.0,949.0,1.17B,No,1024.11,,,,,24
1699,WARRENTEA.BO,45.5,46.5,0.06K,Process Industries,Agricultural Commodities/Milling,53.0,18.0,53.0,61.0,1.6693,1.475,2.76K,2.72K,56.95,33.3,543.76M,No,46.13,47.34,43.52,47.03,43.54,495
1700,JAYSREETEA.NS,90.26,89.38,24.30K,Process Industries,Agricultural Commodities/Milling,53.0,13.0,52.0,37.0,3.5471,3.5007,84.51K,56.30K,112.7,70.55,2.61B,No,95.95,90.44,86.57,91.38,87.35,497
1701,BHAGCHEM.NS,245.75,246.85,144.64K,Process Industries,Chemicals: Agricultural,53.0,7.0,18.0,66.0,7.5,7.4,126.69K,56.74K,316.9,170.6,31.87B,No,265.0,273.33,242.6,270.37,251.62,496
1702,RRMETAL.BO,39.4,41.47,28.16K,Distribution Services,Food Distributors,53.0,0.0,2.0,77.0,1.6529,0.7636,12.99K,7.93K,77.81,23.8,354.95M,No,49.62,59.14,39.71,56.22,43.85,495
1703,VASUPRADA.NS,98.0,102.0,0.68K,Consumer Non-Durables,Food: Specialty/Candy,53.0,,,,1.7414,0.2679,0.13K,0.03K,111.38,94.0,,No,100.65,,,,,25
1704,JUBLCPL.NS,2111.4,2000.1,19.74K,Process Industries,Chemicals: Agricultural,53.0,22.0,73.0,67.0,100.4857,100.4214,17.35K,7.02K,2753.1,1460.0,31.99B,No,2152.34,2053.99,1966.58,2069.85,1909.4,396
1705,TEXRAIL.NS,114.43,114.66,1594.21K,Producer Manufacturing,Trucks/Construction/Farm Machinery,53.0,80.0,55.0,65.0,4.375,4.2693,2347.55K,2830.42K,149.24,78.05,46.56B,No,113.33,111.15,111.64,111.2,106.6,499
1706,AARTECH.NS,51.18,51.33,26.28K,Commercial Services,Miscellaneous Commercial Services,53.0,61.0,55.0,61.0,2.105,2.105,108.61K,38.42K,64.75,33.51,1.63B,No,49.91,48.83,47.02,49.22,46.42,496
1707,MOSCHIP.NS,206.05,208.89,984.88K,Electronic Technology,Semiconductors,53.0,56.0,46.0,61.0,6.6236,6.5593,3428.77K,1793.66K,288.45,146.8,40.18B,No,210.59,214.71,202.15,211.68,203.9,405
1708,AIIL.NS,559.4,559.0,155.51K,Finance,Financial Conglomerates,53.0,74.0,57.0,56.0,18.975,18.375,532.19K,867.15K,683.0,400.0,475.06B,No,536.76,546.65,519.56,551.27,511.06,499
1709,FAIRCHEMOR.NS,639.75,634.0,2.82K,Process Industries,Chemicals: Specialty,53.0,51.0,58.0,63.0,22.7071,22.1,27.23K,13.13K,846.8,428.05,8.06B,No,649.5,702.5,639.34,691.45,623.55,496
1710,BLACKROSE.NS,110.95,106.41,45.81K,Distribution Services,Wholesale Distributors,53.0,,,,4.13,4.0057,18.95K,19.18K,117.97,102.8,,No,111.34,,,,,24
1711,JOCIL.NS,143.28,145.95,4.57K,Process Industries,Chemicals: Specialty,53.0,36.0,44.0,70.0,9.755,9.7214,5.48K,21.15K,175.12,91.25,1.27B,No,150.3,148.11,138.37,148.14,137.43,496
1712,PICCADIL.NS,591.2,589.4,106.20K,Process Industries,Agricultural Commodities/Milling,52.0,4.0,58.0,45.0,19.4607,19.4607,320.58K,176.16K,809.7,515.0,58.28B,No,622.4,686.61,607.08,661.57,613.6,306
1713,TANAA.NS,319.6,266.35,226.45K,Electronic Technology,Aerospace & Defense,52.0,,,,16.35,16.3107,13.64K,19.72K,322.0,238.0,,No,282.11,,,,,24
1714,WIPL.NS,165.44,165.21,0.03K,Non-Energy Minerals,Forest Products,52.0,60.0,48.0,50.0,4.8064,4.4293,2.77K,1.05K,193.2,133.1,1.40B,No,166.38,167.2,156.97,167.14,160.41,496
1715,RRECL.NS,138.8,138.89,0.59K,Finance,Real Estate Development,52.0,,,,10.9357,10.885,0.63K,0.56K,152.0,121.2,3.65B,No,136.61,,,,,25
1716,SWRNASE.BO,86.5,85.08,0.01K,Finance,Financial Conglomerates,52.0,55.0,37.0,29.0,2.2429,1.5143,0.10K,0.03K,105.0,55.6,259.50M,No,88.55,89.84,84.27,88.19,85.88,495
1717,TATAINVEST.NS,680.5,702.35,591.11K,Finance,Investment Banks/Brokers,52.0,72.0,50.0,48.0,29.1,23.6,966.75K,4950.57K,1184.7,538.85,344.30B,No,653.16,659.55,665.2,662.53,664.18,499
1718,MCL.NS,55.75,55.94,33.39K,Non-Energy Minerals,Other Metals/Minerals,52.0,35.0,38.0,16.0,2.5329,2.4443,50.04K,72.12K,93.2,42.0,1.51B,No,57.57,56.4,61.63,56.75,58.88,497
1719,CHALET.NS,860.05,865.65,34.55K,Consumer Services,Hotels/Resorts/Cruise Lines,52.0,60.0,62.0,59.0,21.5321,21.4286,157.21K,155.15K,1037.3,691.35,,No,884.42,857.69,822.55,857.35,805.77,499
1720,KHADIM.NS,128.0,125.84,16.79K,Consumer Non-Durables,Apparel/Footwear,52.0,95.0,80.0,71.0,3.085,2.2486,47.60K,96.11K,295.8,77.47,2.35B,No,117.58,104.62,121.44,109.31,103.85,498
1721,TEEAI.BO,116.0,115.1,0.59K,Process Industries,Chemicals: Agricultural,52.0,59.0,50.0,54.0,5.4036,5.15,0.67K,0.46K,140.3,99.0,650.76M,No,115.12,115.31,114.76,114.98,114.53,495
1722,TGVSL.NS,107.0,102.59,321.06K,Process Industries,Chemicals: Specialty,52.0,,,,3.505,3.4943,157.47K,126.49K,114.24,101.01,11.46B,No,105.79,,,,,25
1723,MAGADSUGAR.NS,488.8,504.75,46.05K,Process Industries,Agricultural Commodities/Milling,52.0,2.0,64.0,54.0,23.175,22.4393,46.68K,26.15K,634.95,417.0,6.89B,No,553.13,536.15,487.41,532.52,496.44,497
1724,SURYODAY.NS,146.94,146.63,178.78K,Finance,Regional Banks,52.0,34.0,15.0,55.0,3.5029,3.4271,2048.28K,209.18K,218.0,115.41,15.62B,No,150.94,161.5,150.69,157.59,156.51,498
1725,BANARBEADS.NS,111.03,113.05,2.62K,Consumer Durables,Other Consumer Specialties,52.0,44.0,70.0,29.0,4.5979,4.3329,7.87K,1.50K,164.7,96.05,732.52M,No,112.47,114.08,114.15,113.7,110.71,496
1726,ACLD.BO,153.1,155.7,9.60K,Process Industries,Agricultural Commodities/Milling,52.0,80.0,51.0,65.0,7.2964,7.0393,25.74K,30.72K,230.0,106.0,3.12B,No,150.82,147.28,144.48,148.39,146.17,495
1727,V2RETAIL.NS,210.85,214.03,707.90K,Retail Trade,Apparel/Footwear Retail,52.0,38.0,25.0,49.0,5.5021,5.4029,1077.73K,1120.44K,259.25,172.03,76.88B,No,217.87,219.27,214.82,217.49,214.88,499
1728,EIEL.NS,203.89,200.01,651.75K,Industrial Services,Environmental Services,52.0,66.0,31.0,74.0,7.6436,6.6664,2493.40K,2877.11K,276.1,134.71,35.79B,No,199.62,208.2,193.75,205.42,196.28,453
1729,REFEX.NS,293.2,271.85,7460.06K,Energy Minerals,Coal,52.0,56.0,19.0,79.0,9.55,9.0643,559.89K,231.31K,415.0,188.0,40.24B,No,278.49,294.8,272.29,291.16,279.31,498
1730,BENARAS.NS,10373.0,10588.0,0.09K,Consumer Services,Hotels/Resorts/Cruise Lines,52.0,,,,427.1429,414.5,0.13K,0.19K,11499.0,9965.0,13.48B,No,10420.1,,,,,24
1731,SUMICHEM.NS,454.55,460.85,587.57K,Process Industries,Chemicals: Agricultural,52.0,3.0,60.0,57.0,13.7071,13.6036,1043.82K,302.98K,605.0,362.6,226.89B,No,489.51,517.02,457.66,506.64,466.47,499
1732,RAJABAH.BO,4935.0,5193.75,0.04K,Finance,Real Estate Development,52.0,46.0,14.0,45.0,69.7107,8.7822,0.03K,0.01K,6099.0,4135.1,1.23B,No,5003.15,5119.83,4878.29,5088.83,5044.77,498
1733,INDPRUD.NS,6295.5,6227.5,0.03K,Finance,Investment Banks/Brokers,52.0,,,,143.9643,123.5714,0.06K,0.06K,6450.0,6080.0,,No,6253.27,,,,,24
1734,AMKAY.BO,58.85,55.99,22.00K,Health Technology,Medical Specialties,52.0,96.0,69.0,38.0,3.4871,2.8029,5.43K,9.20K,81.99,39.22,509.38M,No,52.92,50.02,57.25,50.74,54.06,496
1735,SCHAEFFLER.NS,4118.2,4217.6001,46.14K,Producer Manufacturing,Metal Fabrication,52.0,64.0,43.0,40.0,103.7643,101.3571,65.66K,60.03K,4467.7,3518.4,643.69B,No,3992.88,4056.27,4002.68,4055.93,4080.7,499
1736,CONART.BO,89.29,88.2,4.93K,Industrial Services,Engineering & Construction,52.0,15.0,27.0,77.0,5.9686,5.9686,9.06K,12.34K,119.0,60.0,560.74M,No,94.94,94.04,88.55,94.21,89.54,496
1737,NIVABUPA.NS,80.48,79.59,957.68K,Finance,Life/Health Insurance,52.0,43.0,36.0,51.0,1.805,1.805,1316.45K,690.72K,91.4,67.5,148.86B,No,80.78,83.59,79.61,82.71,80.69,461
1738,MUNJALSHOW.NS,128.53,125.8,22.36K,Producer Manufacturing,Auto Parts: Oem,52.0,42.0,52.0,42.0,3.0107,3.0107,57.77K,23.29K,150.9,110.3,5.14B,No,128.51,133.01,128.34,131.88,129.67,499
1739,RDBRL.BO,162.1,164.3,7.85K,Process Industries,Containers/Packaging,52.0,34.0,67.0,24.0,6.9929,6.925,12.22K,6.46K,192.0,138.25,2.87B,No,166.68,165.65,163.87,166.59,161.06,495
1740,TRANSCOR.NS,24.97,23.79,1.44K,Commercial Services,Miscellaneous Commercial Services,52.0,,,,1.5914,1.5879,3.32K,2.99K,27.0,21.0,,No,25.03,,,,,24
1741,SBIN.NS,996.0,996.2,3590.05K,Finance,Regional Banks,52.0,34.0,44.0,21.0,15.3357,14.3572,9723.12K,7845.47K,1234.7,851.2,9193.70B,No,1015.06,1033.46,1041.87,1030.75,1033.39,499
1742,MODTHREAD.NS,47.05,47.99,1.91K,Process Industries,Textiles,52.0,8.0,68.0,36.0,2.7886,2.72,13.30K,4.65K,65.65,35.61,1.64B,No,52.78,50.62,46.51,50.62,48.03,497
1743,SANDESH.NS,1048.3,1025.8,0.41K,Consumer Services,Publishing: Newspapers,52.0,64.0,63.0,49.0,30.5643,30.5643,3.02K,0.95K,1270.0,811.0,7.94B,No,1034.51,1027.39,1011.22,1035.96,998.47,497
1744,BALAJITELE.NS,93.55,95.25,100.72K,Consumer Services,Movies/Entertainment,52.0,66.0,66.0,36.0,4.0114,4.005,260.62K,365.16K,141.32,69.52,11.40B,No,93.07,90.24,94.42,91.02,92.4,498
1745,NAHARCAP.NS,255.75,247.5,0.39K,Finance,Investment Managers,52.0,58.0,55.0,54.0,8.6,8.6,4.30K,3.16K,307.0,191.0,4.28B,No,256.4,255.41,247.59,255.46,247.34,496
1746,GOACARBON.NS,389.1,377.6,33.47K,Process Industries,Industrial Specialties,52.0,82.0,37.0,63.0,23.9429,22.9429,47.73K,241.42K,494.9,272.85,3.56B,No,385.37,377.95,377.13,377.34,371.06,498
1747,GENUSPOWER.NS,310.9,310.75,1093.69K,Electronic Technology,Electronic Equipment/Instruments,52.0,24.0,45.0,63.0,10.5857,10.4286,3701.17K,1708.20K,363.0,206.36,85.99B,No,326.95,319.89,296.31,321.43,303.23,499
1748,RIKHAV.BO,50.15,46.0,25.60K,Finance,Investment Banks/Brokers,52.0,82.0,66.0,69.0,1.6236,1.48,30.43K,30.24K,77.5,34.0,1.92B,No,46.19,46.49,47.7,46.46,46.42,412
1749,HBPOR.NS,61.79,61.0,0.14K,Finance,Investment Banks/Brokers,52.0,,,,3.0479,3.0186,1.08K,0.90K,65.0,48.6,665.12M,No,60.4,,,,,24
1750,MODIS.NS,346.6,352.4,17.30K,Finance,Real Estate Development,51.0,6.0,54.0,52.0,11.4893,11.45,79.66K,20.42K,429.05,276.0,6.79B,No,371.12,382.87,345.74,378.36,350.5,213
1751,HYUNDAI.NS,2144.0,2208.8,379.62K,Consumer Durables,Motor Vehicles,51.0,40.0,67.0,46.0,53.5714,49.8286,741.00K,623.33K,2890.0,1658.0,1742.09B,No,2193.59,2143.5,2066.97,2175.04,1997.02,479
1752,DHUNINV.NS,981.65,1001.95,0.48K,Process Industries,Chemicals: Specialty,51.0,64.0,74.0,64.0,32.2571,32.2571,3.26K,0.55K,1573.1,667.1,5.99B,No,1006.65,963.64,956.52,970.31,894.61,496
1753,VGL.NS,69.03,66.27,478.31K,Process Industries,Textiles,51.0,89.0,52.0,56.0,4.6221,4.5807,95.06K,421.81K,85.99,43.7,3.56B,No,60.06,60.39,64.16,61.3,61.95,499
1754,OPCHAINS.BO,30.9,30.9,5.00K,Distribution Services,Wholesale Distributors,51.0,72.0,62.0,30.0,0.1179,0.0,0.16K,0.56K,31.01,29.5,211.66M,No,30.06,29.88,30.49,29.95,30.32,496
1755,BEEKAY.NS,429.7,430.05,0.59K,Non-Energy Minerals,Steel,51.0,,,,19.2857,19.1821,3.82K,4.87K,449.8,390.2,,No,424.52,,,,,24
1756,SINCLAIR.NS,83.71,81.93,45.30K,Consumer Services,Hotels/Resorts/Cruise Lines,51.0,83.0,65.0,51.0,3.2679,3.1971,29.23K,36.85K,110.0,68.82,4.29B,No,80.72,77.35,77.85,78.46,77.26,497
1757,HCC.NS,21.83,21.77,17293.18K,Industrial Services,Engineering & Construction,51.0,67.0,8.0,77.0,0.86,0.86,30090.84K,24079.91K,30.0,13.65,57.18B,No,22.96,22.01,20.61,21.82,21.14,499
1758,RUDRAGAS.BO,74.0,74.0,1.00K,Utilities,Gas Distributors,51.0,57.0,53.0,58.0,2.8614,1.8157,5.17K,3.80K,103.03,55.6,617.01M,No,72.95,72.03,71.91,72.15,73.11,495
1759,JJFINCOR.BO,43.71,46.0,0.01K,Finance,Finance/Rental/Leasing,51.0,19.0,47.0,14.0,0.34,0.1764,0.48K,0.12K,78.7,30.27,123.26M,No,46.16,50.67,48.38,50.37,50.33,494
1760,SUNDARMFIN.NS,4679.5,4730.6001,18.30K,Finance,Finance/Rental/Leasing,51.0,70.0,60.0,21.0,105.5213,105.5213,61.30K,49.62K,5642.0,4000.0,515.76B,No,4632.06,4568.75,4787.24,4606.65,4619.82,498
1761,FIL.BO,218.95,206.95,4.20K,Consumer Non-Durables,Apparel/Footwear,51.0,79.0,56.0,40.0,5.9214,5.1286,9.29K,1.80K,230.0,178.0,1.72B,No,205.61,206.7,,207.29,211.0,144
1762,IMPAL.NS,1077.2,1065.6,0.86K,Distribution Services,Wholesale Distributors,51.0,44.0,49.0,47.0,47.1571,47.1571,4.15K,3.89K,1238.9,928.0,13.44B,No,1098.87,1099.19,1057.59,1088.7,1059.87,497
1763,MEGASTAR.NS,275.95,281.8,5.23K,Process Industries,Agricultural Commodities/Milling,51.0,10.0,9.0,52.0,14.5643,14.475,25.49K,9.94K,392.0,203.0,3.12B,No,295.8,316.6,281.65,307.96,302.32,497
1764,PRIYALT.BO,21.49,20.48,0.10K,Distribution Services,Electronics Distributors,51.0,51.0,33.0,42.0,0.6679,0.2621,0.08K,0.10K,34.65,16.73,64.52M,No,20.59,22.0,22.22,21.64,22.78,497
1765,KUSUMGAR.NS,610.35,591.2,375.72K,Process Industries,Textiles,51.0,77.0,,,18.6893,18.6572,1191.82K,194.07K,659.5,533.0,,No,572.21,,,591.25,,49
1766,TATASTEEL.NS,183.4,185.54,9933.72K,Non-Energy Minerals,Steel,51.0,56.0,35.0,21.0,4.4814,4.2993,26339.59K,29838.26K,224.4,160.06,2287.79B,No,185.38,186.07,193.77,185.36,195.59,499
1767,MUTHOOTCAP.NS,228.87,234.28,8.66K,Finance,Finance/Rental/Leasing,51.0,16.0,68.0,54.0,10.3457,10.325,21.88K,12.62K,303.0,175.25,3.76B,No,237.83,237.97,227.47,238.6,215.15,497
1768,HARSHDEEP.BO,91.5,90.78,4.50K,Consumer Durables,Home Furnishings,51.0,85.0,63.0,42.0,1.5429,0.98,8.33K,3.75K,107.0,75.5,1.47B,No,87.59,84.35,88.86,85.8,85.95,496
1769,MPILCORPL.BO,488.9,488.9,0.00K,Commercial Services,Miscellaneous Commercial Services,51.0,87.0,16.0,68.0,2.025,0.0107,0.01K,0.01K,639.2,324.7,279.44M,No,471.5,450.51,448.3,449.05,471.4,495
1770,TNPL.NS,145.48,148.34,107.77K,Process Industries,Pulp & Paper,51.0,70.0,51.0,47.0,6.2564,6.1786,298.23K,550.55K,175.75,121.51,10.07B,No,149.43,148.42,143.48,148.33,144.27,498
1771,STANROS.BO,68.61,64.07,0.11K,Finance,Investment Managers,51.0,64.0,62.0,52.0,2.4236,1.7429,0.27K,0.13K,82.75,54.31,272.24M,No,70.05,68.97,67.85,69.73,67.56,494
1772,EXPLEOSOL.NS,883.15,881.95,10.83K,Technology Services,Information Technology Services,51.0,57.0,67.0,62.0,28.7179,27.4964,171.56K,27.25K,1175.1,640.0,13.71B,No,881.68,854.26,857.08,858.52,820.42,497
1773,DENORA.NS,813.4,782.25,4.10K,Electronic Technology,Electronic Equipment/Instruments,51.0,42.0,28.0,52.0,29.9643,29.75,8.46K,3.18K,960.35,559.0,4.32B,No,811.13,845.9,752.94,835.21,797.04,497
1774,TITANSEC.BO,40.1,40.5,31.87K,Finance,Investment Banks/Brokers,51.0,47.0,42.0,41.0,2.2729,2.2579,25.06K,29.72K,58.35,32.02,1.00B,No,40.98,41.57,41.53,41.43,43.72,495
1775,VANDU.BO,59.0,60.8,18.00K,Consumer Non-Durables,Food: Specialty/Candy,51.0,33.0,70.0,64.0,2.2686,2.1,52.09K,54.40K,77.0,40.0,1.06B,No,62.42,58.15,56.29,59.64,54.39,423
1776,NATCAPSUQ.NS,167.16,171.58,5.88K,Health Technology,Pharmaceuticals: Other,51.0,82.0,66.0,48.0,9.9007,9.2293,27.34K,14.52K,296.0,136.36,1.74B,No,193.79,167.34,163.34,169.83,159.49,396
1777,LT.NS,3904.8,3885.0,947.37K,Industrial Services,Engineering & Construction,51.0,37.0,37.0,48.0,57.1071,54.9357,1724.89K,1637.68K,4440.0,3288.1,5372.48B,No,3957.18,3956.08,3977.32,3966.09,3928.26,499
1778,MARKOLINES.NS,169.76,169.71,174.36K,Industrial Services,Engineering & Construction,51.0,51.0,51.0,46.0,6.145,6.145,323.10K,259.06K,191.75,131.65,3.74B,No,171.87,173.6,161.86,173.15,164.5,233
1779,WALLFORT.BO,82.89,82.78,0.10K,Finance,Investment Banks/Brokers,51.0,32.0,56.0,41.0,4.715,4.3243,1.44K,0.77K,120.0,55.55,802.97M,No,83.3,81.7,78.96,81.13,76.96,495
1780,BALUFORGE.NS,518.65,522.15,478.79K,Producer Manufacturing,Trucks/Construction/Farm Machinery,51.0,33.0,74.0,55.0,27.4107,27.2393,1432.56K,999.24K,678.0,341.05,62.96B,No,563.18,506.97,492.45,517.93,483.74,499
1781,OXYGENTAPH.BO,53.05,53.2,81.24K,Health Technology,Pharmaceuticals: Major,51.0,4.0,71.0,44.0,2.7593,2.7364,10.55K,11.63K,74.0,43.0,1.96B,No,55.6,55.21,53.8,55.91,53.05,495
1782,CREST.NS,367.05,365.75,2.35K,Finance,Investment Managers,51.0,59.0,31.0,52.0,15.7286,15.5143,5.27K,4.90K,418.0,298.15,10.38B,No,364.12,368.47,364.27,367.25,361.98,496
1783,EXCELINDUS.NS,953.5,958.2,5.50K,Process Industries,Chemicals: Agricultural,51.0,5.0,61.0,50.0,28.85,28.85,27.84K,10.75K,1210.0,800.05,11.99B,No,1008.19,997.43,946.02,1000.49,950.2,496
1784,ICL.BO,27.55,28.95,0.26K,Process Industries,Textiles,51.0,1.0,54.0,48.0,1.5636,1.4229,1.61K,0.62K,44.05,22.05,196.73M,No,32.3,34.95,30.3,33.88,31.68,495
1785,JUBLFOOD.NS,487.05,500.0,2200.21K,Consumer Services,Restaurants,51.0,38.0,73.0,39.0,11.2893,11.1321,2519.84K,919.72K,635.0,408.55,,No,484.59,470.68,481.03,478.43,457.79,499
1786,SURAJ.BO,251.0,251.85,1.38K,Non-Energy Minerals,Steel,51.0,58.0,69.0,57.0,14.0929,13.4929,3.50K,2.77K,444.7,156.2,2.86B,No,258.26,240.99,227.47,243.94,233.1,495
1787,CONCOR.NS,487.05,504.55,885.35K,Transportation,Railroads,50.0,28.0,59.0,44.0,11.0893,10.8536,1977.73K,913.39K,560.7,421.45,370.95B,No,503.28,506.72,494.39,506.51,487.54,499
1788,SAATVIKGL.NS,431.6,411.8,308.84K,Producer Manufacturing,Industrial Machinery,50.0,78.0,35.0,63.0,15.0357,13.9893,150.44K,199.62K,567.0,328.0,54.86B,No,414.79,426.34,420.47,423.01,432.44,247
1789,SPML.BO,150.0,150.0,1.00K,Distribution Services,Medical Distributors,50.0,35.0,4.0,,6.2857,5.2964,9.65K,14.50K,381.2,121.1,1.32B,No,153.63,165.84,,160.45,,121
1790,WSFX.BO,61.55,64.01,5.55K,Commercial Services,Miscellaneous Commercial Services,50.0,28.0,56.0,36.0,3.0914,3.0736,2.41K,4.12K,76.86,53.8,780.05M,No,63.91,64.65,62.39,64.51,62.56,495
1791,BASML.NS,24.64,23.47,65.61K,Process Industries,Textiles,50.0,52.0,39.0,66.0,0.8821,0.865,104.45K,45.45K,31.9,17.05,1.97B,No,24.71,25.77,24.64,25.4,24.27,497
1792,DUROPACK.BO,60.8,65.0,0.34K,Process Industries,Industrial Specialties,50.0,18.0,62.0,54.0,6.3179,6.2843,0.67K,0.72K,79.47,40.05,320.55M,No,66.45,62.16,57.84,63.49,55.72,495
1793,GGDPROP.BO,69.5,69.0,0.02K,Producer Manufacturing,Industrial Machinery,50.0,27.0,67.0,53.0,2.0857,1.83,1.40K,0.45K,88.0,46.5,330.92M,No,70.82,72.87,68.39,71.54,67.05,495
1794,STEELCITY.NS,86.07,85.39,9.61K,Finance,Investment Banks/Brokers,50.0,75.0,69.0,45.0,3.5636,3.5543,21.99K,27.10K,105.3,71.26,1.30B,No,85.62,81.72,83.25,83.07,80.88,496
1795,CSM.NS,108.19,109.85,714.27K,Technology Services,Information Technology Services,50.0,80.0,,,7.1521,7.145,688.81K,2455.60K,114.9,76.26,5.58B,No,95.71,98.8,,100.0,,58
1796,GMRAIRPORT.NS,98.7,99.3,27536.72K,Transportation,Other Transportation,50.0,48.0,32.0,47.0,2.5264,2.4743,16053.67K,10617.24K,115.64,84.11,1042.17B,No,96.76,102.4,100.09,101.25,100.04,499
1797,PSTITANIA.BO,1080000.0,1080000.0,0.00K,Miscellaneous,Investment Trusts,50.0,52.0,53.0,32.0,2857.1429,714.2857,,0.00K,1190000.0,1045500.0,4.82B,No,1093000.0,1117400.0,1089698.07,1106500.0,1097137.04,281
1798,VVIPIL.BO,133.7,137.05,15.00K,Industrial Services,Engineering & Construction,50.0,81.0,35.0,69.0,6.9893,6.7321,12.56K,16.50K,168.5,92.05,3.34B,No,135.65,128.08,120.92,128.88,123.64,495
1799,RUDRA.NS,20.23,20.68,46.76K,Non-Energy Minerals,Steel,50.0,25.0,75.0,58.0,0.795,0.795,156.46K,54.27K,29.7,14.63,2.03B,No,20.42,19.47,,19.75,18.91,189
1800,JLHL.NS,275.55,280.05,83.13K,Health Services,Hospital/Nursing Management,50.0,7.0,56.0,47.0,7.7286,7.7286,188.38K,89.52K,340.0,235.6,90.33B,No,286.76,304.77,273.7,302.3,276.52,499
1801,LEAPIND.NS,145.9,140.47,4214.62K,Transportation,Air Freight/Couriers,50.0,8.0,,,6.6771,6.6007,11740.79K,2778.26K,172.29,128.55,64.27B,No,149.84,,,,,27
1802,SPACAPS.BO,200.4,200.4,0.01K,Finance,Investment Managers,50.0,37.0,58.0,17.0,0.0036,0.0,0.00K,0.00K,231.4,161.05,616.07M,No,202.01,207.77,208.35,206.74,208.13,496
1803,MAGNUS.BO,29.08,27.7,4.83K,Commercial Services,Miscellaneous Commercial Services,50.0,5.0,0.0,0.0,1.4086,0.52,64.16K,31.39K,223.4,8.33,98.30M,No,24.89,39.81,74.47,35.26,86.76,496
1804,AIAENG.NS,3941.0,3973.3,75.49K,Producer Manufacturing,Industrial Machinery,50.0,15.0,11.0,41.0,117.0714,115.4214,72.75K,54.52K,5180.0,3034.0,,No,4144.03,4425.18,4128.75,4325.8,4191.1,496
1805,CHOWGULSTM.BO,21.85,22.17,3.06K,Transportation,Marine Shipping,50.0,43.0,35.0,56.0,1.235,1.1779,5.07K,4.04K,28.99,17.0,793.34M,No,22.15,22.42,21.59,22.15,22.11,495
1806,KEI.NS,4596.0,4650.0,221.74K,Producer Manufacturing,Electrical Products,50.0,2.0,11.0,46.0,153.8929,126.8929,507.24K,742.50K,5899.0,3728.7,439.38B,No,4967.41,5168.69,4823.45,5093.86,4967.51,499
1807,STEP2COR.BO,25.75,27.05,0.10K,Finance,Investment Banks/Brokers,50.0,84.0,82.0,21.0,1.22,0.5664,1.08K,0.92K,36.95,19.86,250.93M,No,27.49,24.22,28.26,24.78,27.44,497
1808,AMWILL.BO,42.5,42.5,1.20K,Consumer Non-Durables,Household/Personal Care,50.0,57.0,43.0,64.0,0.7986,0.6764,8.40K,5.33K,59.1,28.91,850.15M,No,43.18,42.6,39.07,42.55,38.73,399
1809,ENS.BO,101.35,102.5,10.80K,Technology Services,Data Processing Services,50.0,,,,2.0857,2.0107,170.28K,46.56K,110.64,95.76,1.38B,No,102.8,,,,,21
1810,NIKHILAD.BO,83.83,81.91,18.77K,Process Industries,Industrial Specialties,50.0,70.0,61.0,67.0,3.43,3.3979,12.60K,10.50K,122.0,56.78,3.85B,No,81.98,77.82,77.73,79.21,78.93,495
1811,COSYN.BO,22.63,21.95,0.18K,Technology Services,Packaged Software,50.0,60.0,68.0,49.0,1.36,1.3436,2.54K,2.21K,27.5,18.65,169.72M,No,23.36,21.92,22.07,22.37,21.54,495
1812,LAGNAM.NS,75.5,72.34,19.31K,Process Industries,Textiles,50.0,46.0,35.0,61.0,3.6807,3.6807,11.87K,8.17K,95.9,58.6,1.33B,No,74.26,80.19,75.66,78.74,76.78,496
1813,BCLIND.NS,33.32,33.06,381.68K,Consumer Non-Durables,Food: Major Diversified,50.0,13.0,36.0,63.0,1.1207,1.1157,1981.91K,489.90K,44.9,25.53,9.83B,No,35.58,35.98,32.87,35.55,33.85,497
1814,KOTARISUG.NS,26.65,26.97,70.03K,Process Industries,Agricultural Commodities/Milling,50.0,9.0,61.0,52.0,1.605,1.5679,179.58K,56.59K,39.94,22.5,2.21B,No,30.4,27.83,26.34,27.93,26.25,498
1815,MARSONS.NS,127.33,128.62,1829.50K,Producer Manufacturing,Electrical Products,50.0,86.0,64.0,24.0,8.4386,8.4321,2404.73K,3397.55K,175.4,100.25,21.91B,No,127.06,116.65,,120.19,,133
1816,AJAXENGG.NS,562.6,559.75,39.74K,Producer Manufacturing,Trucks/Construction/Farm Machinery,50.0,54.0,52.0,53.0,19.5036,19.5036,70.29K,78.31K,697.55,394.8,64.37B,No,577.3,578.98,545.39,572.75,539.39,395
1817,GYFTR.NS,169.95,171.05,69.22K,Finance,Investment Banks/Brokers,50.0,77.0,,,9.8893,9.8893,75.64K,46.49K,193.9,139.69,13.05B,No,175.73,164.96,,166.08,,51
1818,LIBORD.BO,19.4,20.25,0.01K,Finance,Investment Banks/Brokers,50.0,49.0,38.0,61.0,0.1379,0.0036,0.28K,0.48K,28.63,15.31,97.00M,No,20.51,20.04,18.55,20.0,18.7,497
